ExperimentName	Subject	Session	Age	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	Name	RandomSeed	Recznosc	ResearcherID	RuntimeVersion	SessionDate	SessionStartDateTimeUtc	SessionTime	Sex	StudioVersion	Block	BlockList	BlockList.Cycle	BlockList.Sample	BlockNumber	GoodBye.RESP	GoodBye2.RESP	GoodByeList	GoodByeList.Cycle	GoodByeList.Sample	InstrList	InstrList.Cycle	InstrList.Sample	Instructions3.RESP	Instructions4.RESP	Instructions5.RESP	kobieta_S1	kobieta_S2	kobieta_S3	kobieta_S4	kobieta_S5	mezczyzna_S1	mezczyzna_S2	mezczyzna_S3	mezczyzna_S4	mezczyzna_S5	NextBlock.RESP	NextBlock0.RESP	planowanie	PracticeMode	Procedure[Block]	proszenie	Running[Block]	TrainingList	TrainingList.Cycle	TrainingList.Sample	WordList	WordList1	wykonanie	zauwazenie	zrozumienie	Trial	ChoiceType	CorrectRespon	Effect	ErrorText	Fixation2.DurationError	Fixation2.OnsetDelay	Fixation2.OnsetTime	Fixation2.OnsetToOnsetTime	GoalRespInd1	GoalRespInd2	GoalRespInd3	GoalRespInd4	GoalRespInd5	GoalRespInd6	GoalRespName1	GoalRespName2	GoalRespName3	GoalRespName4	GoalRespName5	GoalRespName6	kol1	kol2	kol3	kol4	kol5	kol6	NeutralPrimeList1	Ocena	Ocena.Cycle	Ocena.Sample	OverallRT	Posit	Prime	Prime.ActionDelay	Prime.ActionTime	Prime.CustomOffsetTime	Prime.CustomOnsetTime	Prime.Duration	Prime.DurationError	Prime.FinishTime	Prime.OffsetDelay	Prime.OffsetTime	Prime.OnsetDelay	Prime.OnsetTime	Prime.OnsetToOnsetTime	Prime.PendingInputMasks	Prime.PreRelease	Prime.StartTime	Prime.TargetOffsetTime	Prime.TargetOnsetTime	Prime.TimingMode	PrimeChoice	Procedure[Trial]	Resp	RespWin.ACC	RespWin.CRESP	RespWin.DurationError	RespWin.OnsetDelay	RespWin.OnsetTime	RespWin.OnsetToOnsetTime	RespWin.RESP	RespWin.RT	RespWin.RTTime	Running[Trial]	Target	TargetSlide.ACC	TargetSlide.CRESP	TargetSlide.DurationError	TargetSlide.OnsetDelay	TargetSlide.OnsetTime	TargetSlide.OnsetToOnsetTime	TargetSlide.RESP	TargetSlide.RT	TargetSlide.RTTime	TargetTraining	TBox1	TBox2	TBox3	TBox4	TBox5	TBox6	TrainingList1	TrainingList1.Cycle	TrainingList1.Sample	TrCorrectResp	TrialList1	TrialList1.Cycle	TrialList1.Sample	TrialList2	TrialList2.Cycle	TrialList2.Sample	TrialType	TrPosit	TrWaitTime	WaitTime
1 ver1_main_procedure	26	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">25560152917</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-26-1	99.924	1.0.0.880	2	nś	-209173707	prawa	1	2.0.10.356	08-14-2015	2015-08-14 12:35:26	14:35:26	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									32	Free	dl	color_green.png		0	10	701007	310																								25	prime_right.png	0	700717	0	0	13	0	700717	0	700717	1	700717	20	0	-1	699218	700717	700716	0		TrialProc1	left	0		0	0	0	0		0	0	TrialList2	target_both.png	0	dl	-999999	3	700767	0	l	230	700997															9	2	104	incomp			300
1 ver1_main_procedure	26	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">25560152917</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-26-1	99.924	1.0.0.880	2	nś	-209173707	prawa	1	2.0.10.356	08-14-2015	2015-08-14 12:35:26	14:35:26	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									33	Free	dl	color_blue.png		0	10	703369	160																			1					75	prime_left.png	0	703128	0	0	13	1	703129	1	703129	1	703128	20	0	-1	701630	703128	703127	0	prime_left.png	TrialProc1	left	0		0	0	0	0		0	0	TrialList2	target_both.png	0	dl	-999999	3	703178	0	d	181	703359															8	2	105	neut			150
1 ver1_main_procedure	26	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">25560152917</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-26-1	99.924	1.0.0.880	2	nś	-209173707	prawa	1	2.0.10.356	08-14-2015	2015-08-14 12:35:26	14:35:26	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									34	Free	dl	color_orange.png		0	12	705800	311																			2					75	prime_right.png	0	705340	0	0	13	0	705340	0	705340	1	705340	20	0	-1	703841	705340	705339	0	prime_right.png	TrialProc1	right	0		0	10	705650	-705650		0	0	TrialList2	target_both.png	0	dl	0	3	705390	260	l	398	705788															11	2	106	neut			300
1 ver1_main_procedure	26	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">25560152917</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-26-1	99.924	1.0.0.880	2	nś	-209173707	prawa	1	2.0.10.356	08-14-2015	2015-08-14 12:35:26	14:35:26	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									35	Cued	d	color_red.png		0	8	708292	461																								75	prime_left.png	0	707922	0	0	13	0	707922	0	707922	1	707922	20	0	-1	706423	707922	707921	0		TrialProc1	left	0		0	10	708232	-708232		0	0	TrialList2	target_left.png	1	d	0	3	707972	260	d	312	708284															1	2	107	comp			450
1 ver1_main_procedure	26	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">25560152917</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-26-1	99.924	1.0.0.880	2	nś	-209173707	prawa	1	2.0.10.356	08-14-2015	2015-08-14 12:35:26	14:35:26	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									36	Free	dl	color_red.png		0	6	710834	160																								75	prime_left.png	0	710564	0	0	13	0	710564	0	710564	1	710564	20	0	-1	709065	710564	710563	0		TrialProc1	right	0		0	0	0	0		0	0	TrialList2	target_both.png	0	dl	-999999	3	710614	0	d	213	710827															12	2	108	incomp			150
1 ver1_main_procedure	26	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">25560152917</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-26-1	99.924	1.0.0.880	2	nś	-209173707	prawa	1	2.0.10.356	08-14-2015	2015-08-14 12:35:26	14:35:26	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									37	Cued	d	color_yellow.png		0	8	713236	310																								25	prime_right.png	0	712806	0	0	13	0	712806	0	712806	2	712806	20	0	-1	711307	712806	712804	0		TrialProc1	left	0		0	10	713116	-713116		0	0	TrialList2	target_left.png	1	d	0	3	712856	260	d	371	713227															3	2	109	incomp			300
1 ver1_main_procedure	26	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">25560152917</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-26-1	99.924	1.0.0.880	2	nś	-209173707	prawa	1	2.0.10.356	08-14-2015	2015-08-14 12:35:26	14:35:26	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									38	Free	dl	color_green.png		0	10	715618	310																								75	prime_right.png	1	715358	0	0	13	1	715358	1	715358	1	715357	20	0	-1	713859	715357	715356	0		TrialProc1	right	0		0	0	0	0		0	0	TrialList2	target_both.png	0	dl	-999999	3	715407	0	l	200	715607															10	2	110	comp			300
1 ver1_main_procedure	26	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">25560152917</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-26-1	99.924	1.0.0.880	2	nś	-209173707	prawa	1	2.0.10.356	08-14-2015	2015-08-14 12:35:26	14:35:26	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									39	Free	dl	color_yellow.png		0	14	718029	461																								75	prime_right.png	0	717739	0	0	13	0	717739	0	717739	1	717739	20	0	-1	716240	717739	717738	0		TrialProc1	right	0		0	0	0	0		0	0	TrialList2	target_both.png	0	dl	-999999	3	717789	0	d	226	718015															10	2	111	comp			450
1 ver1_main_procedure	26	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">25560152917</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-26-1	99.924	1.0.0.880	2	nś	-209173707	prawa	1	2.0.10.356	08-14-2015	2015-08-14 12:35:26	14:35:26	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									40	Free	dl	color_blue.png		0	8	720591	311																			1					75	prime_left.png	0	720301	0	0	13	0	720301	0	720301	1	720301	20	0	-1	718802	720301	720300	0	prime_left.png	TrialProc1	right	0		0	0	0	0		0	0	TrialList2	target_both.png	0	dl	-999999	3	720351	0	d	232	720583															11	2	112	neut			300
1 ver1_main_procedure	26	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">25560152917</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-26-1	99.924	1.0.0.880	2	nś	-209173707	prawa	1	2.0.10.356	08-14-2015	2015-08-14 12:35:26	14:35:26	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									41	Free	dl	color_green.png		0	13	723023	310																								25	prime_right.png	0	722713	0	0	13	0	722713	0	722713	1	722713	20	0	-1	721214	722713	722712	0		TrialProc1	right	0		0	0	0	0		0	0	TrialList2	target_both.png	0	dl	-999999	3	722763	0	l	247	723010															10	2	113	comp			300
1 ver1_main_procedure	26	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">25560152917</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-26-1	99.924	1.0.0.880	2	nś	-209173707	prawa	1	2.0.10.356	08-14-2015	2015-08-14 12:35:26	14:35:26	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									42	Free	dl	color_green.png		0	10	725465	160																								75	prime_right.png	0	725145	0	0	13	0	725145	0	725145	1	725145	20	0	-1	723646	725145	725144	0		TrialProc1	right	0		-999999	10	725455	0		0	0	TrialList2	target_both.png	0	dl	0	3	725195	0	l	255	725450															10	2	114	comp			150
1 ver1_main_procedure	26	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">25560152917</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-26-1	99.924	1.0.0.880	2	nś	-209173707	prawa	1	2.0.10.356	08-14-2015	2015-08-14 12:35:26	14:35:26	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									43	Free	dl	color_purple.png		0	7	727717	310																								75	prime_left.png	0	727436	0	0	13	1	727437	1	727437	1	727436	20	0	-1	725938	727436	727435	0		TrialProc1	right	0		0	0	0	0		0	0	TrialList2	target_both.png	0	dl	-999999	3	727486	0	l	224	727710															12	2	115	incomp			300
1 ver1_main_procedure	26	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">25560152917</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-26-1	99.924	1.0.0.880	2	nś	-209173707	prawa	1	2.0.10.356	08-14-2015	2015-08-14 12:35:26	14:35:26	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									44	Free	dl	color_orange.png		0	14	730068	461																			2					75	prime_right.png	0	729838	0	0	13	0	729838	0	729838	1	729838	20	0	-1	728339	729838	729837	0	prime_right.png	TrialProc1	left	0		0	0	0	0		0	0	TrialList2	target_both.png	0	dl	-999999	3	729888	0	l	166	730054															8	2	116	neut			450
1 ver1_main_procedure	26	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">25560152917</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-26-1	99.924	1.0.0.880	2	nś	-209173707	prawa	1	2.0.10.356	08-14-2015	2015-08-14 12:35:26	14:35:26	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									45	Free	dl	color_green.png		0	10	732620	160																								75	prime_right.png	0	732340	0	0	13	0	732340	0	732340	1	732340	20	0	-1	730841	732340	732339	0		TrialProc1	right	0		0	0	0	0		0	0	TrialList2	target_both.png	0	dl	-999999	3	732390	0	l	220	732610															10	2	117	comp			150
1 ver1_main_procedure	26	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">25560152917</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-26-1	99.924	1.0.0.880	2	nś	-209173707	prawa	1	2.0.10.356	08-14-2015	2015-08-14 12:35:26	14:35:26	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									46	Cued	l	color_orange.png		0	14	734812	310																			1					75	prime_left.png	0	734592	0	0	13	0	734592	0	734592	1	734592	20	0	-1	733093	734592	734591	0	prime_left.png	TrialProc1	right	0		0	0	0	0		0	0	TrialList2	target_right.png	1	l	-999999	3	734642	0	l	156	734798															5	2	118	neut			300
1 ver1_main_procedure	26	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">25560152917</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-26-1	99.924	1.0.0.880	2	nś	-209173707	prawa	1	2.0.10.356	08-14-2015	2015-08-14 12:35:26	14:35:26	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									47	Cued	l	color_purple.png		0	6	737184	310																								75	prime_left.png	1	736934	0	0	13	1	736934	1	736934	1	736933	20	0	-1	735435	736933	736932	0		TrialProc1	right	0		0	0	0	0		0	0	TrialList2	target_right.png	1	l	-999999	3	736983	0	l	195	737178															6	2	119	incomp			300
1 ver1_main_procedure	26	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">25560152917</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-26-1	99.924	1.0.0.880	2	nś	-209173707	prawa	1	2.0.10.356	08-14-2015	2015-08-14 12:35:26	14:35:26	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									48	Free	dl	color_orange.png		0	12	739495	311																			2					25	prime_right.png	0	739305	0	0	13	0	739305	0	739305	1	739305	20	0	-1	737806	739305	739304	0	prime_right.png	TrialProc1	right	0		0	0	0	0		0	0	TrialList2	target_both.png	0	dl	-999999	3	739355	0	l	128	739483															11	2	120	neut			300
1 ver1_main_procedure	26	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">25560152917</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-26-1	99.924	1.0.0.880	2	nś	-209173707	prawa	1	2.0.10.356	08-14-2015	2015-08-14 12:35:26	14:35:26	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									49	Free	dl	color_red.png		0	14	741967	310																								75	prime_left.png	0	741617	0	0	13	0	741617	0	741617	1	741617	20	0	-1	740118	741617	741616	0		TrialProc1	left	0		0	10	741927	-741927		0	0	TrialList2	target_both.png	0	dl	0	3	741667	260	d	286	741953															7	2	121	comp			300
1 ver1_main_procedure	26	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">25560152917</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-26-1	99.924	1.0.0.880	2	nś	-209173707	prawa	1	2.0.10.356	08-14-2015	2015-08-14 12:35:26	14:35:26	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									50	Free	dl	color_green.png		0	8	744469	310																								75	prime_right.png	0	744089	0	0	13	0	744089	0	744089	1	744089	20	0	-1	742590	744089	744088	0		TrialProc1	right	0		0	10	744399	-744399		0	0	TrialList2	target_both.png	0	dl	0	3	744139	260	l	322	744461															10	2	122	comp			300
1 ver1_main_procedure	26	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">25560152917</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-26-1	99.924	1.0.0.880	2	nś	-209173707	prawa	1	2.0.10.356	08-14-2015	2015-08-14 12:35:26	14:35:26	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									51	Cued	d			0	8	746861	310																			1					75	prime_left.png	0	746591	0	0	13	0	746591	0	746591	2	746591	20	0	-1	745092	746591	746589	0	prime_left.png	TrialProc1	left	0		0	0	0	0		0	0	TrialList2	target_left.png	0	d	-999999	3	746641	0	l	212	746853															2	2	123	neut			300
1 ver1_main_procedure	26	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">25560152917</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-26-1	99.924	1.0.0.880	2	nś	-209173707	prawa	1	2.0.10.356	08-14-2015	2015-08-14 12:35:26	14:35:26	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									52	Free	dl	color_red.png		0	6	749253	160																								25	prime_left.png	0	748982	0	0	13	0	748982	0	748982	1	748982	20	0	-1	747484	748982	748981	0		TrialProc1	right	0		0	0	0	0		0	0	TrialList2	target_both.png	0	dl	-999999	3	749032	0	d	215	749247															12	2	124	incomp			150
1 ver1_main_procedure	26	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">25560152917</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:35:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-26-1	99.924	1.0.0.880	2	nś	-209173707	prawa	1	2.0.10.356	08-14-2015	2015-08-14 12:35:26	14:35:26	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									53	Cued	d	color_red.png		0	10	751544	311																								75	prime_left.png	0	751224	0	0	13	0	751224	0	751224	1	751224	20	0	-1	749725	751224	751223	0		TrialProc1	left	0		-999999	10	751534	0		0	0	TrialList2	target_left.png	1	d	0	3	751274	0	d	259	751533															1	2	125	comp			300
