ExperimentName	Subject	Session	Age	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	Name	RandomSeed	Recznosc	ResearcherID	RuntimeVersion	SessionDate	SessionStartDateTimeUtc	SessionTime	Sex	StudioVersion	Block	BlockList	BlockList.Cycle	BlockList.Sample	BlockNumber	GoodBye.RESP	GoodBye2.RESP	GoodByeList	GoodByeList.Cycle	GoodByeList.Sample	InstrList	InstrList.Cycle	InstrList.Sample	Instructions3.RESP	Instructions4.RESP	Instructions5.RESP	kobieta_S1	kobieta_S2	kobieta_S3	kobieta_S4	kobieta_S5	mezczyzna_S1	mezczyzna_S2	mezczyzna_S3	mezczyzna_S4	mezczyzna_S5	NextBlock.RESP	NextBlock0.RESP	planowanie	PracticeMode	Procedure[Block]	proszenie	Running[Block]	TrainingList	TrainingList.Cycle	TrainingList.Sample	WordList	WordList1	wykonanie	zauwazenie	zrozumienie	Trial	ChoiceType	CorrectRespon	Effect	ErrorText	Fixation2.DurationError	Fixation2.OnsetDelay	Fixation2.OnsetTime	Fixation2.OnsetToOnsetTime	GoalRespInd1	GoalRespInd2	GoalRespInd3	GoalRespInd4	GoalRespInd5	GoalRespInd6	GoalRespName1	GoalRespName2	GoalRespName3	GoalRespName4	GoalRespName5	GoalRespName6	kol1	kol2	kol3	kol4	kol5	kol6	NeutralPrimeList1	Ocena	Ocena.Cycle	Ocena.Sample	OverallRT	Posit	Prime	Prime.ActionDelay	Prime.ActionTime	Prime.CustomOffsetTime	Prime.CustomOnsetTime	Prime.Duration	Prime.DurationError	Prime.FinishTime	Prime.OffsetDelay	Prime.OffsetTime	Prime.OnsetDelay	Prime.OnsetTime	Prime.OnsetToOnsetTime	Prime.PendingInputMasks	Prime.PreRelease	Prime.StartTime	Prime.TargetOffsetTime	Prime.TargetOnsetTime	Prime.TimingMode	PrimeChoice	Procedure[Trial]	Resp	RespWin.ACC	RespWin.CRESP	RespWin.DurationError	RespWin.OnsetDelay	RespWin.OnsetTime	RespWin.OnsetToOnsetTime	RespWin.RESP	RespWin.RT	RespWin.RTTime	Running[Trial]	Target	TargetSlide.ACC	TargetSlide.CRESP	TargetSlide.DurationError	TargetSlide.OnsetDelay	TargetSlide.OnsetTime	TargetSlide.OnsetToOnsetTime	TargetSlide.RESP	TargetSlide.RT	TargetSlide.RTTime	TargetTraining	TBox1	TBox2	TBox3	TBox4	TBox5	TBox6	TrainingList1	TrainingList1.Cycle	TrainingList1.Sample	TrCorrectResp	TrialList1	TrialList1.Cycle	TrialList1.Sample	TrialList2	TrialList2.Cycle	TrialList2.Sample	TrialType	TrPosit	TrWaitTime	WaitTime
1 ver1_main_procedure	1	1	24	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">41128746538</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-1-1	99.933	1.0.0.880	1	kg	-1820394410	prawa	1	2.0.10.182	08-07-2015	2015-08-07 12:55:43	14:55:43	kobieta	2.0.10.92	6	1	1	4																							d	{SPACE}		no	BlockProc1		BlockList									16	Cued	d	color_yellow.png		-1	14	1224562	460																								75	prime_right.png	0	1224162	0	0	13	0	1224162	0	1224162	1	1224162	20	0	-1	1222663	1224162	1224161	0		TrialProc1	left	0		0	10	1224472	-1224472		0	0	TrialList1	target_left.png	1	d	-1	3	1224212	260	d	336	1224548												3	2	88				incomp			450
1 ver1_main_procedure	1	1	24	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">41128746538</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-1-1	99.933	1.0.0.880	1	kg	-1820394410	prawa	1	2.0.10.182	08-07-2015	2015-08-07 12:55:43	14:55:43	kobieta	2.0.10.92	6	1	1	4																							d	{SPACE}		no	BlockProc1		BlockList									17	Cued	l	color_green.png		-1	16	1227124	160																			1					75	prime_left.png	0	1226833	0	0	13	1	1226834	1	1226834	0	1226833	20	0	-1	1225334	1226833	1226833	0	prime_left.png	TrialProc1	right	0		0	0	0	0		0	0	TrialList1	target_right.png	1	l	-999999	3	1226883	0	l	225	1227108												5	2	89				neut			150
1 ver1_main_procedure	1	1	24	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">41128746538</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-1-1	99.933	1.0.0.880	1	kg	-1820394410	prawa	1	2.0.10.182	08-07-2015	2015-08-07 12:55:43	14:55:43	kobieta	2.0.10.92	6	1	1	4																							d	{SPACE}		no	BlockProc1		BlockList									18	Cued	d	color_purple.png		-1	11	1229455	160																								75	prime_left.png	0	1229095	0	0	13	0	1229095	0	1229095	1	1229095	20	0	-1	1227595	1229095	1229094	0		TrialProc1	left	0		0	10	1229405	-1229405		0	0	TrialList1	target_left.png	1	d	-1	3	1229145	260	d	299	1229444												1	2	90				comp			150
1 ver1_main_procedure	1	1	24	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">41128746538</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-1-1	99.933	1.0.0.880	1	kg	-1820394410	prawa	1	2.0.10.182	08-07-2015	2015-08-07 12:55:43	14:55:43	kobieta	2.0.10.92	6	1	1	4																							d	{SPACE}		no	BlockProc1		BlockList									19	Cued	d	color_yellow.png		-1	8	1231836	160																								75	prime_right.png	0	1231426	0	0	13	0	1231426	0	1231426	1	1231426	20	0	-1	1229927	1231426	1231425	0		TrialProc1	left	0		0	10	1231736	-1231736		0	0	TrialList1	target_left.png	1	d	-1	3	1231476	260	d	352	1231828												3	2	91				incomp			150
1 ver1_main_procedure	1	1	24	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">41128746538</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-1-1	99.933	1.0.0.880	1	kg	-1820394410	prawa	1	2.0.10.182	08-07-2015	2015-08-07 12:55:43	14:55:43	kobieta	2.0.10.92	6	1	1	4																							d	{SPACE}		no	BlockProc1		BlockList									20	Cued	l	color_red.png		-1	13	1234218	460																								75	prime_left.png	1	1233808	0	0	13	1	1233808	1	1233808	0	1233807	20	0	-1	1232308	1233807	1233807	0		TrialProc1	right	0		0	10	1234118	-1234118		0	0	TrialList1	target_right.png	1	l	-1	4	1233858	260	l	346	1234204												6	2	92				incomp			450
1 ver1_main_procedure	1	1	24	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">41128746538</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-1-1	99.933	1.0.0.880	1	kg	-1820394410	prawa	1	2.0.10.182	08-07-2015	2015-08-07 12:55:43	14:55:43	kobieta	2.0.10.92	6	1	1	4																							d	{SPACE}		no	BlockProc1		BlockList									21	Free	dl	color_orange.png		-1	8	1236869	160																								25	prime_right.png	0	1236489	0	0	13	0	1236489	0	1236489	1	1236489	20	0	-1	1234990	1236489	1236488	0		TrialProc1	left	0		1	10	1236799	-1236799		0	0	TrialList1	target_both.png	0	dl	-1	3	1236539	260	l	321	1236860												9	2	93				incomp			150
1 ver1_main_procedure	1	1	24	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">41128746538</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-1-1	99.933	1.0.0.880	1	kg	-1820394410	prawa	1	2.0.10.182	08-07-2015	2015-08-07 12:55:43	14:55:43	kobieta	2.0.10.92	6	1	1	4																							d	{SPACE}		no	BlockProc1		BlockList									22	Cued	l	color_red.png		-1	8	1239261	160																								25	prime_left.png	1	1238841	0	0	13	1	1238841	1	1238841	0	1238840	20	0	-1	1237341	1238840	1238840	0		TrialProc1	right	0		0	11	1239151	-1239151		0	0	TrialList1	target_right.png	1	l	-1	3	1238890	261	l	362	1239252												6	2	94				incomp			150
1 ver1_main_procedure	1	1	24	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">41128746538</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-1-1	99.933	1.0.0.880	1	kg	-1820394410	prawa	1	2.0.10.182	08-07-2015	2015-08-07 12:55:43	14:55:43	kobieta	2.0.10.92	6	1	1	4																							d	{SPACE}		no	BlockProc1		BlockList									23	Free	dl	color_green.png		-1	13	1241682	460																			2					25	prime_right.png	0	1241232	0	0	13	0	1241232	0	1241232	1	1241232	20	0	-1	1239733	1241232	1241231	0	prime_right.png	TrialProc1	right	0		0	10	1241542	-1241542		0	0	TrialList1	target_both.png	0	dl	-1	3	1241282	260	l	386	1241668												11	2	95				neut			450
1 ver1_main_procedure	1	1	24	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">41128746538</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-1-1	99.933	1.0.0.880	1	kg	-1820394410	prawa	1	2.0.10.182	08-07-2015	2015-08-07 12:55:43	14:55:43	kobieta	2.0.10.92	6	1	1	4																							d	{SPACE}		no	BlockProc1		BlockList									24	Cued	d	color_blue.png		-1	7	1244284	160																			1					25	prime_left.png	1	1243954	0	0	13	1	1243954	1	1243954	0	1243953	20	0	-1	1242454	1243953	1243953	0	prime_left.png	TrialProc1	left	0		0	11	1244264	-1244264		0	0	TrialList1	target_left.png	1	d	-1	3	1244003	261	d	273	1244276												2	2	96				neut			150
1 ver1_main_procedure	1	1	24	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">41128746538</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-1-1	99.933	1.0.0.880	1	kg	-1820394410	prawa	1	2.0.10.182	08-07-2015	2015-08-07 12:55:43	14:55:43	kobieta	2.0.10.92	6	1	1	4																							d	{SPACE}		no	BlockProc1		BlockList									25	Cued	d	color_yellow.png		-1	12	1246705	160																								25	prime_right.png	0	1246255	0	0	13	0	1246255	0	1246255	1	1246255	20	0	-1	1244756	1246255	1246254	0		TrialProc1	left	0		0	10	1246565	-1246565		0	0	TrialList1	target_left.png	1	d	-1	3	1246305	260	d	387	1246692												3	2	97				incomp			150
1 ver1_main_procedure	1	1	24	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">41128746538</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-1-1	99.933	1.0.0.880	1	kg	-1820394410	prawa	1	2.0.10.182	08-07-2015	2015-08-07 12:55:43	14:55:43	kobieta	2.0.10.92	6	1	1	4																							d	{SPACE}		no	BlockProc1		BlockList									26	Free	dl	color_green.png		-1	11	1248976	161																			2					75	prime_right.png	0	1248676	0	0	13	0	1248676	0	1248676	1	1248676	20	0	-1	1247177	1248676	1248675	0	prime_right.png	TrialProc1	right	0		0	0	0	0		0	0	TrialList1	target_both.png	0	dl	-999999	3	1248726	0	l	238	1248964												11	2	98				neut			150
1 ver1_main_procedure	1	1	24	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">41128746538</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-1-1	99.933	1.0.0.880	1	kg	-1820394410	prawa	1	2.0.10.182	08-07-2015	2015-08-07 12:55:43	14:55:43	kobieta	2.0.10.92	6	1	1	4																							d	{SPACE}		no	BlockProc1		BlockList									27	Free	dl	color_yellow.png		-1	10	1251268	160																								75	prime_right.png	0	1250948	0	0	13	0	1250948	0	1250948	1	1250948	20	0	-1	1249449	1250948	1250947	0		TrialProc1	left	0		-999999	10	1251258	0		0	0	TrialList1	target_both.png	0	dl	-1	3	1250998	0	d	254	1251252												9	2	99				incomp			150
1 ver1_main_procedure	1	1	24	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">41128746538</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-1-1	99.933	1.0.0.880	1	kg	-1820394410	prawa	1	2.0.10.182	08-07-2015	2015-08-07 12:55:43	14:55:43	kobieta	2.0.10.92	6	1	1	4																							d	{SPACE}		no	BlockProc1		BlockList									28	Cued	d	color_blue.png		-1	8	1253669	160																			1					75	prime_left.png	0	1253239	0	0	13	0	1253239	0	1253239	1	1253239	20	0	-1	1251740	1253239	1253238	0	prime_left.png	TrialProc1	left	0		0	10	1253549	-1253549		0	0	TrialList1	target_left.png	1	d	-1	3	1253289	260	d	372	1253661												2	2	100				neut			150
1 ver1_main_procedure	1	1	24	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">41128746538</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-1-1	99.933	1.0.0.880	1	kg	-1820394410	prawa	1	2.0.10.182	08-07-2015	2015-08-07 12:55:43	14:55:43	kobieta	2.0.10.92	6	1	1	4																							d	{SPACE}		no	BlockProc1		BlockList									29	Cued	d	color_purple.png		-1	14	1256131	460																								75	prime_left.png	0	1255640	0	0	13	0	1255641	0	1255640	1	1255640	20	0	-1	1254141	1255640	1255639	0		TrialProc1	left	0		0	11	1255951	-1255951		0	0	TrialList1	target_left.png	1	d	-1	3	1255690	261	d	426	1256116												1	2	101				comp			450
1 ver1_main_procedure	1	1	24	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">41128746538</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-1-1	99.933	1.0.0.880	1	kg	-1820394410	prawa	1	2.0.10.182	08-07-2015	2015-08-07 12:55:43	14:55:43	kobieta	2.0.10.92	6	1	1	4																							d	{SPACE}		no	BlockProc1		BlockList									30	Cued	l	color_red.png		-1	9	1258782	160																								25	prime_left.png	0	1258402	0	0	13	0	1258402	0	1258402	1	1258402	20	0	-1	1256903	1258402	1258401	0		TrialProc1	right	0		0	10	1258712	-1258712		0	0	TrialList1	target_right.png	1	l	-1	3	1258452	260	l	320	1258772												6	2	102				incomp			150
1 ver1_main_procedure	1	1	24	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">41128746538</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-1-1	99.933	1.0.0.880	1	kg	-1820394410	prawa	1	2.0.10.182	08-07-2015	2015-08-07 12:55:43	14:55:43	kobieta	2.0.10.92	6	1	1	4																							d	{SPACE}		no	BlockProc1		BlockList									31	Cued	d	color_purple.png		-1	11	1261104	460																								75	prime_left.png	1	1260754	0	0	13	1	1260754	1	1260754	1	1260753	20	0	-1	1259254	1260753	1260752	0		TrialProc1	left	0		0	11	1261064	-1261064		0	0	TrialList1	target_left.png	1	d	-1	3	1260803	261	d	289	1261092												1	2	103				comp			450
1 ver1_main_procedure	1	1	24	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">41128746538</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-1-1	99.933	1.0.0.880	1	kg	-1820394410	prawa	1	2.0.10.182	08-07-2015	2015-08-07 12:55:43	14:55:43	kobieta	2.0.10.92	6	1	1	4																							d	{SPACE}		no	BlockProc1		BlockList									32	Cued	d	color_yellow.png		-1	14	1263955	310																								25	prime_right.png	0	1263375	0	0	13	0	1263375	0	1263375	1	1263375	20	0	-1	1261876	1263375	1263374	0		TrialProc1	left	0		1	10	1263685	-1263685		0	0	TrialList1	target_left.png	1	d	-1	3	1263425	260	d	515	1263940												3	2	104				incomp			300
1 ver1_main_procedure	1	1	24	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">41128746538</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-1-1	99.933	1.0.0.880	1	kg	-1820394410	prawa	1	2.0.10.182	08-07-2015	2015-08-07 12:55:43	14:55:43	kobieta	2.0.10.92	6	1	1	4																							d	{SPACE}		no	BlockProc1		BlockList									33	Free	dl	color_red.png		-1	8	1266517	460																								75	prime_left.png	1	1266077	0	0	13	1	1266077	1	1266077	0	1266076	20	0	-1	1264577	1266076	1266076	0		TrialProc1	right	0		0	11	1266387	-1266387		0	0	TrialList1	target_both.png	0	dl	-1	3	1266126	261	l	382	1266508												12	2	105				incomp			450
1 ver1_main_procedure	1	1	24	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">41128746538</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-1-1	99.933	1.0.0.880	1	kg	-1820394410	prawa	1	2.0.10.182	08-07-2015	2015-08-07 12:55:43	14:55:43	kobieta	2.0.10.92	6	1	1	4																							d	{SPACE}		no	BlockProc1		BlockList									34	Free	dl	color_blue.png		-1	5	1269138	461																			2					25	prime_right.png	0	1268788	0	0	13	0	1268788	0	1268788	1	1268788	20	0	-1	1267289	1268788	1268787	0	prime_right.png	TrialProc1	right	0		0	10	1269098	-1269098		0	0	TrialList1	target_both.png	0	dl	-1	3	1268838	260	d	294	1269132												11	2	106				neut			450
1 ver1_main_procedure	1	1	24	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">41128746538</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-1-1	99.933	1.0.0.880	1	kg	-1820394410	prawa	1	2.0.10.182	08-07-2015	2015-08-07 12:55:43	14:55:43	kobieta	2.0.10.92	6	1	1	4																							d	{SPACE}		no	BlockProc1		BlockList									35	Cued	l	color_red.png		-1	11	1271760	460																								75	prime_left.png	0	1271410	0	0	13	0	1271410	0	1271410	1	1271410	20	0	-1	1269910	1271410	1271409	0		TrialProc1	right	0		0	10	1271720	-1271720		0	0	TrialList1	target_right.png	1	l	-1	3	1271460	260	l	288	1271748												6	2	107				incomp			450
1 ver1_main_procedure	1	1	24	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">41128746538</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T12:55:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-1-1	99.933	1.0.0.880	1	kg	-1820394410	prawa	1	2.0.10.182	08-07-2015	2015-08-07 12:55:43	14:55:43	kobieta	2.0.10.92	6	1	1	4																							d	{SPACE}		no	BlockProc1		BlockList									36	Cued	l			-1	6	1274331	461																								25	prime_right.png	0	1274031	0	0	13	0	1274031	0	1274031	1	1274031	20	0	-1	1272532	1274031	1274030	0		TrialProc1	right	0		0	0	0	0		0	0	TrialList1	target_right.png	0	l	-999999	3	1274081	0	d	243	1274324												4	2	108				comp			450
