ExperimentName	Subject	Session	Age	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	Name	RandomSeed	Recznosc	ResearcherID	RuntimeVersion	SessionDate	SessionStartDateTimeUtc	SessionTime	Sex	StudioVersion	Block	BlockList	BlockList.Cycle	BlockList.Sample	BlockNumber	GoodBye.RESP	GoodBye2.RESP	GoodByeList	GoodByeList.Cycle	GoodByeList.Sample	InstrList	InstrList.Cycle	InstrList.Sample	Instructions3.RESP	Instructions4.RESP	Instructions5.RESP	kobieta_S1	kobieta_S2	kobieta_S3	kobieta_S4	kobieta_S5	mezczyzna_S1	mezczyzna_S2	mezczyzna_S3	mezczyzna_S4	mezczyzna_S5	NextBlock.RESP	NextBlock0.RESP	planowanie	PracticeMode	Procedure[Block]	proszenie	Running[Block]	TrainingList	TrainingList.Cycle	TrainingList.Sample	WordList	WordList1	wykonanie	zauwazenie	zrozumienie	Trial	ChoiceType	CorrectRespon	Effect	ErrorText	Fixation2.DurationError	Fixation2.OnsetDelay	Fixation2.OnsetTime	Fixation2.OnsetToOnsetTime	GoalRespInd1	GoalRespInd2	GoalRespInd3	GoalRespInd4	GoalRespInd5	GoalRespInd6	GoalRespName1	GoalRespName2	GoalRespName3	GoalRespName4	GoalRespName5	GoalRespName6	kol1	kol2	kol3	kol4	kol5	kol6	NeutralPrimeList1	Ocena	Ocena.Cycle	Ocena.Sample	OverallRT	Posit	Prime	Prime.ActionDelay	Prime.ActionTime	Prime.CustomOffsetTime	Prime.CustomOnsetTime	Prime.Duration	Prime.DurationError	Prime.FinishTime	Prime.OffsetDelay	Prime.OffsetTime	Prime.OnsetDelay	Prime.OnsetTime	Prime.OnsetToOnsetTime	Prime.PendingInputMasks	Prime.PreRelease	Prime.StartTime	Prime.TargetOffsetTime	Prime.TargetOnsetTime	Prime.TimingMode	PrimeChoice	Procedure[Trial]	Resp	RespWin.ACC	RespWin.CRESP	RespWin.DurationError	RespWin.OnsetDelay	RespWin.OnsetTime	RespWin.OnsetToOnsetTime	RespWin.RESP	RespWin.RT	RespWin.RTTime	Running[Trial]	Target	TargetSlide.ACC	TargetSlide.CRESP	TargetSlide.DurationError	TargetSlide.OnsetDelay	TargetSlide.OnsetTime	TargetSlide.OnsetToOnsetTime	TargetSlide.RESP	TargetSlide.RT	TargetSlide.RTTime	TargetTraining	TBox1	TBox2	TBox3	TBox4	TBox5	TBox6	TrainingList1	TrainingList1.Cycle	TrainingList1.Sample	TrCorrectResp	TrialList1	TrialList1.Cycle	TrialList1.Sample	TrialList2	TrialList2.Cycle	TrialList2.Sample	TrialType	TrPosit	TrWaitTime	WaitTime
1 ver1_main_procedure	9	1	25	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">2611945348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-9-1	99.940	1.0.0.880	1	jz	-1682491531	prawa	1	2.0.10.182	08-11-2015	2015-08-11 07:10:41	09:10:41	mezczyzna	2.0.10.92	6	3	1	4																							d	{SPACE}		no	BlockProc1		BlockList									36	Cued	d	color_yellow.png		-1	6	1384905	461																			1					75	prime_left.png	0	1384355	0	0	13	0	1384355	0	1384355	1	1384355	20	0	-1	1382856	1384355	1384354	0	prime_left.png	TrialProc1	left	0		0	10	1384665	-1384665		0	0	TrialList1	target_left.png	1	d	-1	3	1384405	260	d	494	1384899												2	2	108				neut			450
1 ver1_main_procedure	9	1	25	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">2611945348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-9-1	99.940	1.0.0.880	1	jz	-1682491531	prawa	1	2.0.10.182	08-11-2015	2015-08-11 07:10:41	09:10:41	mezczyzna	2.0.10.92	6	3	1	4																							d	{SPACE}		no	BlockProc1		BlockList									37	Cued	l	color_orange.png		-1	8	1387667	460																								25	prime_left.png	0	1387177	0	0	13	0	1387177	0	1387177	1	1387177	20	0	-1	1385677	1387177	1387176	0		TrialProc1	right	0		0	10	1387487	-1387487		0	0	TrialList1	target_right.png	1	l	-1	3	1387227	260	l	432	1387659												6	2	109				incomp			450
1 ver1_main_procedure	9	1	25	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">2611945348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-9-1	99.940	1.0.0.880	1	jz	-1682491531	prawa	1	2.0.10.182	08-11-2015	2015-08-11 07:10:41	09:10:41	mezczyzna	2.0.10.92	6	3	1	4																							d	{SPACE}		no	BlockProc1		BlockList									38	Cued	l	color_red.png		-1	6	1390609	310																								75	prime_right.png	0	1389938	0	0	13	0	1389938	0	1389938	1	1389938	20	0	-1	1388439	1389938	1389937	0		TrialProc1	right	0		1	10	1390248	-1390248		0	0	TrialList1	target_right.png	1	l	-1	3	1389988	260	l	615	1390603												4	2	110				comp			300
1 ver1_main_procedure	9	1	25	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">2611945348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-9-1	99.940	1.0.0.880	1	jz	-1682491531	prawa	1	2.0.10.182	08-11-2015	2015-08-11 07:10:41	09:10:41	mezczyzna	2.0.10.92	6	3	1	4																							d	{SPACE}		no	BlockProc1		BlockList									39	Cued	l	color_red.png		-1	11	1393270	160																								25	prime_right.png	0	1392730	0	0	13	0	1392730	0	1392730	1	1392730	20	0	-1	1391231	1392730	1392729	0		TrialProc1	right	0		0	10	1393040	-1393040		0	0	TrialList1	target_right.png	1	l	-1	3	1392780	260	l	479	1393259												4	2	111				comp			150
1 ver1_main_procedure	9	1	25	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">2611945348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-9-1	99.940	1.0.0.880	1	jz	-1682491531	prawa	1	2.0.10.182	08-11-2015	2015-08-11 07:10:41	09:10:41	mezczyzna	2.0.10.92	6	3	1	4																							d	{SPACE}		no	BlockProc1		BlockList									40	Cued	d	color_green.png		-1	14	1395842	460																								25	prime_left.png	0	1395241	0	0	13	1	1395242	1	1395242	0	1395241	20	0	-1	1393742	1395241	1395241	0		TrialProc1	left	0		0	11	1395552	-1395552		0	0	TrialList1	target_left.png	1	d	-1	3	1395291	261	d	536	1395827												1	2	112				comp			450
1 ver1_main_procedure	9	1	25	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">2611945348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-9-1	99.940	1.0.0.880	1	jz	-1682491531	prawa	1	2.0.10.182	08-11-2015	2015-08-11 07:10:41	09:10:41	mezczyzna	2.0.10.92	6	3	1	4																							d	{SPACE}		no	BlockProc1		BlockList									41	Cued	l	color_blue.png		-1	10	1398734	310																			2					25	prime_right.png	0	1398113	0	0	13	0	1398113	0	1398113	1	1398113	20	0	-1	1396614	1398113	1398112	0	prime_right.png	TrialProc1	right	0		0	10	1398423	-1398423		0	0	TrialList1	target_right.png	1	l	-1	3	1398163	260	l	560	1398723												5	2	113				neut			300
1 ver1_main_procedure	9	1	25	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">2611945348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-9-1	99.940	1.0.0.880	1	jz	-1682491531	prawa	1	2.0.10.182	08-11-2015	2015-08-11 07:10:41	09:10:41	mezczyzna	2.0.10.92	6	3	1	4																							d	{SPACE}		no	BlockProc1		BlockList									42	Cued	l	color_blue.png		-1	13	1401345	160																			1					25	prime_left.png	0	1400855	0	0	13	0	1400855	0	1400855	1	1400855	20	0	-1	1399355	1400855	1400854	0	prime_left.png	TrialProc1	right	0		0	10	1401165	-1401165		0	0	TrialList1	target_right.png	1	l	-1	3	1400905	260	l	426	1401331												5	2	114				neut			150
1 ver1_main_procedure	9	1	25	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">2611945348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-9-1	99.940	1.0.0.880	1	jz	-1682491531	prawa	1	2.0.10.182	08-11-2015	2015-08-11 07:10:41	09:10:41	mezczyzna	2.0.10.92	6	3	1	4																							d	{SPACE}		no	BlockProc1		BlockList									43	Cued	d	color_purple.png		-1	11	1404007	310																								25	prime_right.png	0	1403316	0	0	13	0	1403316	0	1403316	1	1403316	20	0	-1	1401817	1403316	1403315	0		TrialProc1	left	0		1	10	1403626	-1403626		0	0	TrialList1	target_left.png	1	d	-1	3	1403366	260	d	629	1403995												3	2	115				incomp			300
1 ver1_main_procedure	9	1	25	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">2611945348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-9-1	99.940	1.0.0.880	1	jz	-1682491531	prawa	1	2.0.10.182	08-11-2015	2015-08-11 07:10:41	09:10:41	mezczyzna	2.0.10.92	6	3	1	4																							d	{SPACE}		no	BlockProc1		BlockList									44	Cued	l	color_blue.png		-1	10	1406678	460																			2					75	prime_right.png	0	1406128	0	0	13	0	1406128	0	1406128	1	1406128	20	0	-1	1404629	1406128	1406127	0	prime_right.png	TrialProc1	right	0		0	10	1406438	-1406438		0	0	TrialList1	target_right.png	1	l	-1	3	1406178	260	l	489	1406667												5	2	116				neut			450
1 ver1_main_procedure	9	1	25	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">2611945348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-9-1	99.940	1.0.0.880	1	jz	-1682491531	prawa	1	2.0.10.182	08-11-2015	2015-08-11 07:10:41	09:10:41	mezczyzna	2.0.10.92	6	3	1	4																							d	{SPACE}		no	BlockProc1		BlockList									45	Free	dl	color_yellow.png		-1	6	1409690	310																			1					75	prime_left.png	1	1408950	0	0	13	1	1408950	1	1408950	0	1408949	20	0	-1	1407450	1408949	1408949	0	prime_left.png	TrialProc1	right	0		0	11	1409260	-1409260		0	0	TrialList1	target_both.png	0	dl	-1	3	1408999	261	d	684	1409683												11	2	117				neut			300
1 ver1_main_procedure	9	1	25	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">2611945348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-9-1	99.940	1.0.0.880	1	jz	-1682491531	prawa	1	2.0.10.182	08-11-2015	2015-08-11 07:10:41	09:10:41	mezczyzna	2.0.10.92	6	3	1	4																							d	{SPACE}		no	BlockProc1		BlockList									46	Cued	d			-1	11	1412391	461																			2					75	prime_right.png	0	1411811	0	0	13	0	1411811	0	1411811	1	1411811	20	0	-1	1410312	1411811	1411810	0	prime_right.png	TrialProc1	left	0		1	10	1412121	-1412121		0	0	TrialList1	target_left.png	0	d	-1	3	1411861	260	l	518	1412379												2	2	118				neut			450
1 ver1_main_procedure	9	1	25	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">2611945348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-9-1	99.940	1.0.0.880	1	jz	-1682491531	prawa	1	2.0.10.182	08-11-2015	2015-08-11 07:10:41	09:10:41	mezczyzna	2.0.10.92	6	3	1	4																							d	{SPACE}		no	BlockProc1		BlockList									47	Cued	l	color_orange.png		-1	11	1415183	460																								75	prime_left.png	0	1414663	0	0	13	0	1414663	0	1414663	1	1414663	20	0	-1	1413164	1414663	1414662	0		TrialProc1	right	0		0	10	1414973	-1414973		0	0	TrialList1	target_right.png	1	l	-1	3	1414713	260	l	458	1415171												6	2	119				incomp			450
1 ver1_main_procedure	9	1	25	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">2611945348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-9-1	99.940	1.0.0.880	1	jz	-1682491531	prawa	1	2.0.10.182	08-11-2015	2015-08-11 07:10:41	09:10:41	mezczyzna	2.0.10.92	6	3	1	4																							d	{SPACE}		no	BlockProc1		BlockList									48	Cued	d	color_green.png		-1	7	1417915	460																								25	prime_left.png	1	1417455	0	0	13	1	1417455	1	1417455	0	1417454	20	0	-1	1415955	1417454	1417454	0		TrialProc1	left	0		0	11	1417765	-1417765		0	0	TrialList1	target_left.png	1	d	-1	3	1417504	261	d	403	1417907												1	2	120				comp			450
1 ver1_main_procedure	9	1	25	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">2611945348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-9-1	99.940	1.0.0.880	1	jz	-1682491531	prawa	1	2.0.10.182	08-11-2015	2015-08-11 07:10:41	09:10:41	mezczyzna	2.0.10.92	6	3	1	4																							d	{SPACE}		no	BlockProc1		BlockList									49	Free	dl	color_orange.png		-1	11	1421047	310																								25	prime_left.png	0	1420186	0	0	13	0	1420186	0	1420186	1	1420186	20	0	-1	1418687	1420186	1420185	0		TrialProc1	left	0		0	10	1420496	-1420496		0	0	TrialList1	target_both.png	0	dl	-1	3	1420236	260	l	799	1421035												7	2	121				comp			300
1 ver1_main_procedure	9	1	25	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">2611945348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-9-1	99.940	1.0.0.880	1	jz	-1682491531	prawa	1	2.0.10.182	08-11-2015	2015-08-11 07:10:41	09:10:41	mezczyzna	2.0.10.92	6	3	1	4																							d	{SPACE}		no	BlockProc1		BlockList									50	Cued	l			-1	8	1423668	460																								75	prime_left.png	0	1423168	0	0	13	0	1423168	0	1423168	1	1423168	20	0	-1	1421669	1423168	1423167	0		TrialProc1	right	0		0	10	1423478	-1423478		0	0	TrialList1	target_right.png	0	l	-1	3	1423218	260	d	441	1423659												6	2	122				incomp			450
1 ver1_main_procedure	9	1	25	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">2611945348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-9-1	99.940	1.0.0.880	1	jz	-1682491531	prawa	1	2.0.10.182	08-11-2015	2015-08-11 07:10:41	09:10:41	mezczyzna	2.0.10.92	6	3	1	4																							d	{SPACE}		no	BlockProc1		BlockList									51	Cued	d	color_purple.png		-1	12	1426680	460																								75	prime_right.png	1	1425940	0	0	13	1	1425940	1	1425940	0	1425939	20	0	-1	1424440	1425939	1425939	0		TrialProc1	left	0		0	11	1426250	-1426250		0	0	TrialList1	target_left.png	1	d	-1	3	1425989	261	d	678	1426667												3	2	123				incomp			450
1 ver1_main_procedure	9	1	25	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">2611945348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-9-1	99.940	1.0.0.880	1	jz	-1682491531	prawa	1	2.0.10.182	08-11-2015	2015-08-11 07:10:41	09:10:41	mezczyzna	2.0.10.92	6	3	1	4																							d	{SPACE}		no	BlockProc1		BlockList									52	Cued	l	color_blue.png		-1	8	1429772	160																			1					75	prime_left.png	0	1428951	0	0	13	0	1428951	0	1428951	1	1428951	20	0	-1	1427452	1428951	1428950	0	prime_left.png	TrialProc1	right	0		1	10	1429261	-1429261		0	0	TrialList1	target_right.png	1	l	-1	3	1429001	260	l	762	1429763												5	2	124				neut			150
1 ver1_main_procedure	9	1	25	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">2611945348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-9-1	99.940	1.0.0.880	1	jz	-1682491531	prawa	1	2.0.10.182	08-11-2015	2015-08-11 07:10:41	09:10:41	mezczyzna	2.0.10.92	6	3	1	4																							d	{SPACE}		no	BlockProc1		BlockList									53	Free	dl	color_green.png		-1	7	1432523	461																								25	prime_left.png	0	1431743	0	0	13	0	1431743	0	1431743	1	1431743	20	0	-1	1430244	1431743	1431742	0		TrialProc1	right	0		0	10	1432053	-1432053		0	0	TrialList1	target_both.png	0	dl	-1	3	1431793	260	d	722	1432515												12	2	125				incomp			450
1 ver1_main_procedure	9	1	25	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">2611945348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-9-1	99.940	1.0.0.880	1	jz	-1682491531	prawa	1	2.0.10.182	08-11-2015	2015-08-11 07:10:41	09:10:41	mezczyzna	2.0.10.92	6	3	1	4																							d	{SPACE}		no	BlockProc1		BlockList									54	Free	dl	color_red.png		-1	9	1435645	310																								25	prime_right.png	0	1434795	0	0	13	0	1434795	0	1434795	1	1434795	20	0	-1	1433296	1434795	1434794	0		TrialProc1	left	0		0	10	1435105	-1435105		0	0	TrialList1	target_both.png	0	dl	-1	3	1434845	260	l	790	1435635												9	2	126				incomp			300
1 ver1_main_procedure	9	1	25	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">2611945348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-9-1	99.940	1.0.0.880	1	jz	-1682491531	prawa	1	2.0.10.182	08-11-2015	2015-08-11 07:10:41	09:10:41	mezczyzna	2.0.10.92	6	3	1	4																							d	{SPACE}		no	BlockProc1		BlockList									55	Free	dl	color_red.png		-1	11	1438767	310																								75	prime_right.png	0	1437766	0	0	13	1	1437767	1	1437767	0	1437766	20	0	-1	1436267	1437766	1437766	0		TrialProc1	right	0		0	11	1438077	-1438077		0	0	TrialList1	target_both.png	0	dl	-1	3	1437816	261	l	939	1438755												10	2	127				comp			300
1 ver1_main_procedure	9	1	25	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">2611945348</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-11T07:10:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-9-1	99.940	1.0.0.880	1	jz	-1682491531	prawa	1	2.0.10.182	08-11-2015	2015-08-11 07:10:41	09:10:41	mezczyzna	2.0.10.92	6	3	1	4																							d	{SPACE}		no	BlockProc1		BlockList									56	Cued	d	color_purple.png		-1	9	1441469	310																								75	prime_right.png	0	1440888	0	0	13	1	1440889	1	1440889	1	1440888	20	0	-1	1439389	1440888	1440887	0		TrialProc1	left	0		1	10	1441198	-1441198		0	0	TrialList1	target_left.png	1	d	-1	3	1440938	260	d	521	1441459												3	2	128				incomp			300
