ExperimentName	Subject	Session	Age	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	Name	RandomSeed	Recznosc	ResearcherID	RuntimeVersion	SessionDate	SessionStartDateTimeUtc	SessionTime	Sex	StudioVersion	Block	BlockList	BlockList.Cycle	BlockList.Sample	BlockNumber	GoodBye.RESP	GoodBye2.RESP	GoodByeList	GoodByeList.Cycle	GoodByeList.Sample	InstrList	InstrList.Cycle	InstrList.Sample	Instructions3.RESP	Instructions4.RESP	Instructions5.RESP	kobieta_S1	kobieta_S2	kobieta_S3	kobieta_S4	kobieta_S5	mezczyzna_S1	mezczyzna_S2	mezczyzna_S3	mezczyzna_S4	mezczyzna_S5	NextBlock.RESP	NextBlock0.RESP	planowanie	PracticeMode	Procedure[Block]	proszenie	Running[Block]	TrainingList	TrainingList.Cycle	TrainingList.Sample	WordList	WordList1	wykonanie	zauwazenie	zrozumienie	Trial	ChoiceType	CorrectRespon	Effect	ErrorText	Fixation2.DurationError	Fixation2.OnsetDelay	Fixation2.OnsetTime	Fixation2.OnsetToOnsetTime	GoalRespInd1	GoalRespInd2	GoalRespInd3	GoalRespInd4	GoalRespInd5	GoalRespInd6	GoalRespName1	GoalRespName2	GoalRespName3	GoalRespName4	GoalRespName5	GoalRespName6	kol1	kol2	kol3	kol4	kol5	kol6	NeutralPrimeList1	Ocena	Ocena.Cycle	Ocena.Sample	OverallRT	Posit	Prime	Prime.ActionDelay	Prime.ActionTime	Prime.CustomOffsetTime	Prime.CustomOnsetTime	Prime.Duration	Prime.DurationError	Prime.FinishTime	Prime.OffsetDelay	Prime.OffsetTime	Prime.OnsetDelay	Prime.OnsetTime	Prime.OnsetToOnsetTime	Prime.PendingInputMasks	Prime.PreRelease	Prime.StartTime	Prime.TargetOffsetTime	Prime.TargetOnsetTime	Prime.TimingMode	PrimeChoice	Procedure[Trial]	Resp	RespWin.ACC	RespWin.CRESP	RespWin.DurationError	RespWin.OnsetDelay	RespWin.OnsetTime	RespWin.OnsetToOnsetTime	RespWin.RESP	RespWin.RT	RespWin.RTTime	Running[Trial]	Target	TargetSlide.ACC	TargetSlide.CRESP	TargetSlide.DurationError	TargetSlide.OnsetDelay	TargetSlide.OnsetTime	TargetSlide.OnsetToOnsetTime	TargetSlide.RESP	TargetSlide.RT	TargetSlide.RTTime	TargetTraining	TBox1	TBox2	TBox3	TBox4	TBox5	TBox6	TrainingList1	TrainingList1.Cycle	TrainingList1.Sample	TrCorrectResp	TrialList1	TrialList1.Cycle	TrialList1.Sample	TrialList2	TrialList2.Cycle	TrialList2.Sample	TrialType	TrPosit	TrWaitTime	WaitTime
1 ver1_main_procedure	29	1	27	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">43639325370</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-29-1	99.939	1.0.0.880	1	nw	690182894	prawa	1	2.0.10.182	08-14-2015	2015-08-14 12:53:03	14:53:03	kobieta	2.0.10.92	5	2	1	3																							d	{SPACE}		no	BlockProc1		BlockList									67	Cued	l	color_green.png		-1	9	1030858	160																								75	prime_right.png	0	1030518	0	0	13	0	1030518	0	1030518	1	1030518	20	0	-1	1029018	1030518	1030517	0		TrialProc1	right	0		0	10	1030828	-1030828		0	0	TrialList1	target_right.png	1	l	-1	3	1030568	260	l	281	1030849												4	3	211				comp			150
1 ver1_main_procedure	29	1	27	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">43639325370</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-29-1	99.939	1.0.0.880	1	nw	690182894	prawa	1	2.0.10.182	08-14-2015	2015-08-14 12:53:03	14:53:03	kobieta	2.0.10.92	5	2	1	3																							d	{SPACE}		no	BlockProc1		BlockList									68	Free	dl	color_orange.png		-1	12	1033309	160																			2					75	prime_right.png	0	1032829	0	0	13	0	1032829	0	1032829	1	1032829	20	0	-1	1031330	1032829	1032828	0	prime_right.png	TrialProc1	left	0		0	10	1033139	-1033139		0	0	TrialList1	target_both.png	0	dl	-1	3	1032879	260	d	418	1033297												8	3	212				neut			150
1 ver1_main_procedure	29	1	27	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">43639325370</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-29-1	99.939	1.0.0.880	1	nw	690182894	prawa	1	2.0.10.182	08-14-2015	2015-08-14 12:53:03	14:53:03	kobieta	2.0.10.92	5	2	1	3																							d	{SPACE}		no	BlockProc1		BlockList									69	Cued	l	color_green.png		-1	6	1035711	160																								25	prime_right.png	0	1035280	0	0	13	1	1035281	1	1035281	1	1035280	20	0	-1	1033781	1035280	1035279	0		TrialProc1	right	0		0	11	1035591	-1035591		0	0	TrialList1	target_right.png	1	l	-1	3	1035330	261	l	375	1035705												4	3	213				comp			150
1 ver1_main_procedure	29	1	27	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">43639325370</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-29-1	99.939	1.0.0.880	1	nw	690182894	prawa	1	2.0.10.182	08-14-2015	2015-08-14 12:53:03	14:53:03	kobieta	2.0.10.92	5	2	1	3																							d	{SPACE}		no	BlockProc1		BlockList									70	Cued	l	color_purple.png		-1	10	1038212	160																			1					25	prime_left.png	0	1037682	0	0	13	0	1037682	0	1037682	1	1037682	20	0	-1	1036183	1037682	1037681	0	prime_left.png	TrialProc1	right	0		0	10	1037992	-1037992		0	0	TrialList1	target_right.png	1	l	-1	3	1037732	260	l	469	1038201												5	3	214				neut			150
1 ver1_main_procedure	29	1	27	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">43639325370</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-29-1	99.939	1.0.0.880	1	nw	690182894	prawa	1	2.0.10.182	08-14-2015	2015-08-14 12:53:03	14:53:03	kobieta	2.0.10.92	5	2	1	3																							d	{SPACE}		no	BlockProc1		BlockList									71	Cued	l	color_purple.png		-1	14	1040664	460																			2					25	prime_right.png	0	1040183	0	0	13	0	1040183	0	1040183	1	1040183	20	0	-1	1038684	1040183	1040182	0	prime_right.png	TrialProc1	right	0		1	10	1040493	-1040493		0	0	TrialList1	target_right.png	1	l	-1	3	1040233	260	l	416	1040649												5	3	215				neut			450
1 ver1_main_procedure	29	1	27	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">43639325370</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-29-1	99.939	1.0.0.880	1	nw	690182894	prawa	1	2.0.10.182	08-14-2015	2015-08-14 12:53:03	14:53:03	kobieta	2.0.10.92	5	2	1	3																							d	{SPACE}		no	BlockProc1		BlockList									72	Cued	l	color_red.png		-1	13	1043335	160																								75	prime_left.png	0	1042935	0	0	13	0	1042935	0	1042935	1	1042935	20	0	-1	1041436	1042935	1042934	0		TrialProc1	right	0		0	10	1043245	-1043245		0	0	TrialList1	target_right.png	1	l	-1	3	1042985	260	l	336	1043321												6	3	216				incomp			150
1 ver1_main_procedure	29	1	27	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">43639325370</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-29-1	99.939	1.0.0.880	1	nw	690182894	prawa	1	2.0.10.182	08-14-2015	2015-08-14 12:53:03	14:53:03	kobieta	2.0.10.92	5	2	1	3																							d	{SPACE}		no	BlockProc1		BlockList									73									2	3	5	1	4	6	color_blue.png	color_yellow.png	color_orange.png	color_purple.png	color_green.png	color_red.png	color_purple.png	color_blue.png	color_yellow.png	color_green.png	color_orange.png	color_red.png		1	3	5	15599																						DragProc											Ocena																															
1 ver1_main_procedure	29	1	27	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">43639325370</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-29-1	99.939	1.0.0.880	1	nw	690182894	prawa	1	2.0.10.182	08-14-2015	2015-08-14 12:53:03	14:53:03	kobieta	2.0.10.92	5	2	1	3																							d	{SPACE}		no	BlockProc1		BlockList									74															color_blue.png	color_yellow.png	color_orange.png	color_purple.png	color_green.png	color_red.png								2	3	6																							EnterProc											Ocena												25	30	45	67	80	96														
1 ver1_main_procedure	29	1	27	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">43639325370</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-29-1	99.939	1.0.0.880	1	nw	690182894	prawa	1	2.0.10.182	08-14-2015	2015-08-14 12:53:03	14:53:03	kobieta	2.0.10.92	6	6	1	4																							d	{SPACE}		no	BlockProc2		BlockList									1	Cued	d	color_green.png		-1	9	1122452	160																			1					75	prime_left.png	0	1122062	0	0	13	0	1122062	0	1122062	1	1122062	20	0	-1	1120563	1122062	1122061	0	prime_left.png	TrialProc1	left	0		0	10	1122372	-1122372		0	0	TrialList2	target_left.png	1	d	-1	3	1122112	260	d	331	1122443															2	1	1	neut			150
1 ver1_main_procedure	29	1	27	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">43639325370</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-29-1	99.939	1.0.0.880	1	nw	690182894	prawa	1	2.0.10.182	08-14-2015	2015-08-14 12:53:03	14:53:03	kobieta	2.0.10.92	6	6	1	4																							d	{SPACE}		no	BlockProc2		BlockList									2	Free	dl	color_red.png		-1	9	1124884	160																								75	prime_right.png	0	1124423	0	0	13	1	1124424	1	1124424	0	1124423	20	0	-1	1122924	1124423	1124423	0		TrialProc1	left	0		0	11	1124734	-1124734		0	0	TrialList2	target_both.png	0	dl	-1	3	1124473	261	l	402	1124875															9	1	2	incomp			150
1 ver1_main_procedure	29	1	27	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">43639325370</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-29-1	99.939	1.0.0.880	1	nw	690182894	prawa	1	2.0.10.182	08-14-2015	2015-08-14 12:53:03	14:53:03	kobieta	2.0.10.92	6	6	1	4																							d	{SPACE}		no	BlockProc2		BlockList									3	Cued	l	color_purple.png		-1	8	1127275	460																								75	prime_left.png	0	1126855	0	0	13	0	1126855	0	1126855	1	1126855	20	0	-1	1125356	1126855	1126854	0		TrialProc1	right	0		0	10	1127165	-1127165		0	0	TrialList2	target_right.png	1	l	-1	3	1126905	260	l	362	1127267															6	1	3	incomp			450
1 ver1_main_procedure	29	1	27	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">43639325370</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-29-1	99.939	1.0.0.880	1	nw	690182894	prawa	1	2.0.10.182	08-14-2015	2015-08-14 12:53:03	14:53:03	kobieta	2.0.10.92	6	6	1	4																							d	{SPACE}		no	BlockProc2		BlockList									4	Free	dl	color_green.png		-1	12	1129847	310																			2					75	prime_right.png	1	1129547	0	0	13	1	1129547	1	1129547	0	1129546	20	0	-1	1128047	1129546	1129546	0	prime_right.png	TrialProc1	left	0		0	0	0	0		0	0	TrialList2	target_both.png	0	dl	-999999	3	1129596	0	d	239	1129835															8	1	4	neut			300
1 ver1_main_procedure	29	1	27	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">43639325370</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-29-1	99.939	1.0.0.880	1	nw	690182894	prawa	1	2.0.10.182	08-14-2015	2015-08-14 12:53:03	14:53:03	kobieta	2.0.10.92	6	6	1	4																							d	{SPACE}		no	BlockProc2		BlockList									5	Free	dl	color_red.png		-1	14	1132378	460																								75	prime_right.png	0	1131968	0	0	13	0	1131968	0	1131968	1	1131968	20	0	-1	1130469	1131968	1131967	0		TrialProc1	right	0		0	10	1132278	-1132278		0	0	TrialList2	target_both.png	0	dl	-1	3	1132018	260	l	345	1132363															10	1	5	comp			450
1 ver1_main_procedure	29	1	27	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">43639325370</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-29-1	99.939	1.0.0.880	1	nw	690182894	prawa	1	2.0.10.182	08-14-2015	2015-08-14 12:53:03	14:53:03	kobieta	2.0.10.92	6	6	1	4																							d	{SPACE}		no	BlockProc2		BlockList									6	Free	dl	color_orange.png		-1	9	1135060	460																								25	prime_left.png	1	1134650	0	0	13	1	1134650	1	1134650	0	1134649	21	0	-1	1133150	1134649	1134649	0		TrialProc1	right	0		0	10	1134960	-1134960		0	0	TrialList2	target_both.png	0	dl	-1	3	1134700	260	d	351	1135051															12	1	6	incomp			450
1 ver1_main_procedure	29	1	27	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">43639325370</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-29-1	99.939	1.0.0.880	1	nw	690182894	prawa	1	2.0.10.182	08-14-2015	2015-08-14 12:53:03	14:53:03	kobieta	2.0.10.92	6	6	1	4																							d	{SPACE}		no	BlockProc2		BlockList									7	Cued	l	color_purple.png		-1	7	1137611	160																								25	prime_left.png	0	1137331	0	0	13	0	1137331	0	1137331	1	1137331	20	0	-1	1135832	1137331	1137330	0		TrialProc1	right	0		0	0	0	0		0	0	TrialList2	target_right.png	1	l	-999999	3	1137381	0	l	222	1137603															6	1	7	incomp			150
1 ver1_main_procedure	29	1	27	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">43639325370</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-29-1	99.939	1.0.0.880	1	nw	690182894	prawa	1	2.0.10.182	08-14-2015	2015-08-14 12:53:03	14:53:03	kobieta	2.0.10.92	6	6	1	4																							d	{SPACE}		no	BlockProc2		BlockList									8	Cued	d	color_orange.png		-1	15	1139883	160																								25	prime_left.png	1	1139583	0	0	13	1	1139583	1	1139583	0	1139582	20	0	-1	1138083	1139582	1139582	0		TrialProc1	left	0		0	0	0	0		0	0	TrialList2	target_left.png	1	d	-999999	3	1139632	0	d	235	1139867															1	1	8	comp			150
1 ver1_main_procedure	29	1	27	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">43639325370</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-29-1	99.939	1.0.0.880	1	nw	690182894	prawa	1	2.0.10.182	08-14-2015	2015-08-14 12:53:03	14:53:03	kobieta	2.0.10.92	6	6	1	4																							d	{SPACE}		no	BlockProc2		BlockList									9	Free	dl	color_purple.png		-1	12	1142144	160																								75	prime_left.png	0	1141854	0	0	13	0	1141854	0	1141854	1	1141854	20	0	-1	1140355	1141854	1141853	0		TrialProc1	left	0		0	0	0	0		0	0	TrialList2	target_both.png	0	dl	-999999	3	1141904	0	l	227	1142131															7	1	9	comp			150
1 ver1_main_procedure	29	1	27	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">43639325370</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-29-1	99.939	1.0.0.880	1	nw	690182894	prawa	1	2.0.10.182	08-14-2015	2015-08-14 12:53:03	14:53:03	kobieta	2.0.10.92	6	6	1	4																							d	{SPACE}		no	BlockProc2		BlockList									10	Free	dl	color_green.png		-1	9	1144435	310																			1					75	prime_left.png	0	1144115	0	0	13	0	1144115	0	1144115	1	1144115	20	0	-1	1142616	1144115	1144114	0	prime_left.png	TrialProc1	right	0		-999999	10	1144425	0		0	0	TrialList2	target_both.png	0	dl	-1	3	1144165	0	d	254	1144419															11	1	10	neut			300
1 ver1_main_procedure	29	1	27	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">43639325370</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-29-1	99.939	1.0.0.880	1	nw	690182894	prawa	1	2.0.10.182	08-14-2015	2015-08-14 12:53:03	14:53:03	kobieta	2.0.10.92	6	6	1	4																							d	{SPACE}		no	BlockProc2		BlockList									11	Free	dl	color_yellow.png		-1	15	1146867	160																			2					25	prime_right.png	0	1146557	0	0	13	0	1146557	0	1146557	1	1146557	20	0	-1	1145058	1146557	1146556	0	prime_right.png	TrialProc1	right	0		0	0	0	0		0	0	TrialList2	target_both.png	0	dl	-999999	3	1146607	0	l	244	1146851															11	1	11	neut			150
1 ver1_main_procedure	29	1	27	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">43639325370</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-29-1	99.939	1.0.0.880	1	nw	690182894	prawa	1	2.0.10.182	08-14-2015	2015-08-14 12:53:03	14:53:03	kobieta	2.0.10.92	6	6	1	4																							d	{SPACE}		no	BlockProc2		BlockList									12	Free	dl	color_green.png		-1	10	1149318	310																			1					75	prime_left.png	0	1148838	0	0	13	0	1148838	0	1148838	1	1148838	20	0	-1	1147339	1148838	1148837	0	prime_left.png	TrialProc1	left	0		0	10	1149148	-1149148		0	0	TrialList2	target_both.png	0	dl	-1	3	1148888	260	d	419	1149307															8	1	12	neut			300
1 ver1_main_procedure	29	1	27	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">43639325370</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-29-1	99.939	1.0.0.880	1	nw	690182894	prawa	1	2.0.10.182	08-14-2015	2015-08-14 12:53:03	14:53:03	kobieta	2.0.10.92	6	6	1	4																							d	{SPACE}		no	BlockProc2		BlockList									13	Free	dl	color_red.png		-1	8	1151860	460																								25	prime_right.png	1	1151440	0	0	13	1	1151440	1	1151440	0	1151439	20	0	-1	1149940	1151439	1151439	0		TrialProc1	right	0		0	11	1151750	-1151750		0	0	TrialList2	target_both.png	0	dl	-1	3	1151489	261	l	362	1151851															10	1	13	comp			450
1 ver1_main_procedure	29	1	27	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">43639325370</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T12:53:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-29-1	99.939	1.0.0.880	1	nw	690182894	prawa	1	2.0.10.182	08-14-2015	2015-08-14 12:53:03	14:53:03	kobieta	2.0.10.92	6	6	1	4																							d	{SPACE}		no	BlockProc2		BlockList									14	Free	dl	color_blue.png		-1	13	1154681	311																								75	prime_right.png	0	1154131	0	0	13	0	1154131	0	1154131	1	1154131	20	0	-1	1152632	1154131	1154130	0		TrialProc1	left	0		0	10	1154441	-1154441		0	0	TrialList2	target_both.png	0	dl	-1	3	1154181	260	d	486	1154667															9	1	14	incomp			300
