ExperimentName	Subject	Session	Age	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	Name	RandomSeed	Recznosc	ResearcherID	RuntimeVersion	SessionDate	SessionStartDateTimeUtc	SessionTime	Sex	StudioVersion	Block	BlockList	BlockList.Cycle	BlockList.Sample	BlockNumber	GoodBye.RESP	GoodBye2.RESP	GoodByeList	GoodByeList.Cycle	GoodByeList.Sample	InstrList	InstrList.Cycle	InstrList.Sample	Instructions3.RESP	Instructions4.RESP	Instructions5.RESP	kobieta_S1	kobieta_S2	kobieta_S3	kobieta_S4	kobieta_S5	mezczyzna_S1	mezczyzna_S2	mezczyzna_S3	mezczyzna_S4	mezczyzna_S5	NextBlock.RESP	NextBlock0.RESP	planowanie	PracticeMode	Procedure[Block]	proszenie	Running[Block]	TrainingList	TrainingList.Cycle	TrainingList.Sample	WordList	WordList1	wykonanie	zauwazenie	zrozumienie	Trial	ChoiceType	CorrectRespon	Effect	ErrorText	Fixation2.DurationError	Fixation2.OnsetDelay	Fixation2.OnsetTime	Fixation2.OnsetToOnsetTime	GoalRespInd1	GoalRespInd2	GoalRespInd3	GoalRespInd4	GoalRespInd5	GoalRespInd6	GoalRespName1	GoalRespName2	GoalRespName3	GoalRespName4	GoalRespName5	GoalRespName6	kol1	kol2	kol3	kol4	kol5	kol6	NeutralPrimeList1	Ocena	Ocena.Cycle	Ocena.Sample	OverallRT	Posit	Prime	Prime.ActionDelay	Prime.ActionTime	Prime.CustomOffsetTime	Prime.CustomOnsetTime	Prime.Duration	Prime.DurationError	Prime.FinishTime	Prime.OffsetDelay	Prime.OffsetTime	Prime.OnsetDelay	Prime.OnsetTime	Prime.OnsetToOnsetTime	Prime.PendingInputMasks	Prime.PreRelease	Prime.StartTime	Prime.TargetOffsetTime	Prime.TargetOnsetTime	Prime.TimingMode	PrimeChoice	Procedure[Trial]	Resp	RespWin.ACC	RespWin.CRESP	RespWin.DurationError	RespWin.OnsetDelay	RespWin.OnsetTime	RespWin.OnsetToOnsetTime	RespWin.RESP	RespWin.RT	RespWin.RTTime	Running[Trial]	Target	TargetSlide.ACC	TargetSlide.CRESP	TargetSlide.DurationError	TargetSlide.OnsetDelay	TargetSlide.OnsetTime	TargetSlide.OnsetToOnsetTime	TargetSlide.RESP	TargetSlide.RT	TargetSlide.RTTime	TargetTraining	TBox1	TBox2	TBox3	TBox4	TBox5	TBox6	TrainingList1	TrainingList1.Cycle	TrainingList1.Sample	TrCorrectResp	TrialList1	TrialList1.Cycle	TrialList1.Sample	TrialList2	TrialList2.Cycle	TrialList2.Sample	TrialType	TrPosit	TrWaitTime	WaitTime
1 ver1_main_procedure	38	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612285</Frequency><Timestamp dt:dt="r8">4756341081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-38-1	99.939	1.0.0.880	2	łm	461902658	prawa	1	2.0.10.182	08-21-2015	2015-08-21 14:07:57	16:07:57	mezczyzna	2.0.10.92	5	3	1	3																							d	{SPACE}		no	BlockProc1		BlockList									30	Free	dl	color_blue.png		-1	13	857458	160																								25	prime_right.png	0	857108	0	0	13	0	857108	0	857108	1	857108	20	0	-1	855608	857108	857107	0		TrialProc1	right	0		0	10	857418	-857418		0	0	TrialList1	target_both.png	0	dl	-1	3	857158	260	d	286	857444												10	1	30				comp			150
1 ver1_main_procedure	38	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612285</Frequency><Timestamp dt:dt="r8">4756341081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-38-1	99.939	1.0.0.880	2	łm	461902658	prawa	1	2.0.10.182	08-21-2015	2015-08-21 14:07:57	16:07:57	mezczyzna	2.0.10.92	5	3	1	3																							d	{SPACE}		no	BlockProc1		BlockList									31	Cued	l	color_red.png		-1	12	859929	160																			2					75	prime_right.png	0	859429	0	0	13	0	859429	0	859429	1	859429	20	0	-1	857930	859429	859428	0	prime_right.png	TrialProc1	right	0		0	10	859739	-859739		0	0	TrialList1	target_right.png	1	l	-1	3	859479	260	l	437	859916												5	1	31				neut			150
1 ver1_main_procedure	38	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612285</Frequency><Timestamp dt:dt="r8">4756341081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-38-1	99.939	1.0.0.880	2	łm	461902658	prawa	1	2.0.10.182	08-21-2015	2015-08-21 14:07:57	16:07:57	mezczyzna	2.0.10.92	5	3	1	3																							d	{SPACE}		no	BlockProc1		BlockList									32	Cued	l	color_orange.png		-1	6	862371	160																								25	prime_right.png	0	861901	0	0	13	0	861901	0	861901	1	861901	20	0	-1	860401	861901	861900	0		TrialProc1	right	0		0	10	862211	-862211		0	0	TrialList1	target_right.png	1	l	-1	3	861951	260	l	414	862365												4	1	32				comp			150
1 ver1_main_procedure	38	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612285</Frequency><Timestamp dt:dt="r8">4756341081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-38-1	99.939	1.0.0.880	2	łm	461902658	prawa	1	2.0.10.182	08-21-2015	2015-08-21 14:07:57	16:07:57	mezczyzna	2.0.10.92	5	3	1	3																							d	{SPACE}		no	BlockProc1		BlockList									33	Cued	l	color_red.png		-1	9	864782	310																			1					25	prime_left.png	0	864342	0	0	13	0	864342	0	864342	1	864342	20	0	-1	862843	864342	864341	0	prime_left.png	TrialProc1	right	0		0	10	864652	-864652		0	0	TrialList1	target_right.png	1	l	-1	3	864392	260	l	381	864773												5	1	33				neut			300
1 ver1_main_procedure	38	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612285</Frequency><Timestamp dt:dt="r8">4756341081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-38-1	99.939	1.0.0.880	2	łm	461902658	prawa	1	2.0.10.182	08-21-2015	2015-08-21 14:07:57	16:07:57	mezczyzna	2.0.10.92	5	3	1	3																							d	{SPACE}		no	BlockProc1		BlockList									34	Free	dl	color_purple.png		-1	13	867434	310																			2					25	prime_right.png	0	866904	0	0	13	0	866904	0	866904	1	866904	20	0	-1	865404	866904	866903	0	prime_right.png	TrialProc1	right	0		0	10	867214	-867214		0	0	TrialList1	target_both.png	0	dl	-1	3	866954	260	d	467	867421												11	1	34				neut			300
1 ver1_main_procedure	38	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612285</Frequency><Timestamp dt:dt="r8">4756341081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-38-1	99.939	1.0.0.880	2	łm	461902658	prawa	1	2.0.10.182	08-21-2015	2015-08-21 14:07:57	16:07:57	mezczyzna	2.0.10.92	5	3	1	3																							d	{SPACE}		no	BlockProc1		BlockList									35	Cued	l	color_green.png		-1	12	870145	311																								25	prime_left.png	0	869555	0	0	13	0	869555	0	869555	1	869555	20	0	-1	868056	869555	869554	0		TrialProc1	right	0		0	10	869865	-869865		0	0	TrialList1	target_right.png	1	l	-1	3	869605	260	l	528	870133												6	1	35				incomp			300
1 ver1_main_procedure	38	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612285</Frequency><Timestamp dt:dt="r8">4756341081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-38-1	99.939	1.0.0.880	2	łm	461902658	prawa	1	2.0.10.182	08-21-2015	2015-08-21 14:07:57	16:07:57	mezczyzna	2.0.10.92	5	3	1	3																							d	{SPACE}		no	BlockProc1		BlockList									36	Cued	d	color_yellow.png		-1	12	872617	460																								75	prime_left.png	0	872267	0	0	13	0	872267	0	872267	1	872267	20	0	-1	870768	872267	872266	0		TrialProc1	left	0		0	10	872577	-872577		0	0	TrialList1	target_left.png	1	d	-1	3	872317	260	d	288	872605												1	1	36				comp			450
1 ver1_main_procedure	38	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612285</Frequency><Timestamp dt:dt="r8">4756341081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-38-1	99.939	1.0.0.880	2	łm	461902658	prawa	1	2.0.10.182	08-21-2015	2015-08-21 14:07:57	16:07:57	mezczyzna	2.0.10.92	5	3	1	3																							d	{SPACE}		no	BlockProc1		BlockList									37	Cued	d	color_blue.png		-1	11	875329	460																								25	prime_right.png	0	874888	0	0	13	0	874889	0	874888	1	874888	20	0	-1	873389	874888	874887	0		TrialProc1	left	0		0	11	875199	-875199		0	0	TrialList1	target_left.png	1	d	-1	3	874938	261	d	379	875317												3	1	37				incomp			450
1 ver1_main_procedure	38	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612285</Frequency><Timestamp dt:dt="r8">4756341081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-38-1	99.939	1.0.0.880	2	łm	461902658	prawa	1	2.0.10.182	08-21-2015	2015-08-21 14:07:57	16:07:57	mezczyzna	2.0.10.92	5	3	1	3																							d	{SPACE}		no	BlockProc1		BlockList									38	Free	dl	color_purple.png		-1	6	877980	460																			1					25	prime_left.png	0	877600	0	0	13	0	877600	0	877600	1	877600	20	0	-1	876101	877600	877599	0	prime_left.png	TrialProc1	right	0		0	10	877910	-877910		0	0	TrialList1	target_both.png	0	dl	-1	3	877650	260	d	323	877973												11	1	38				neut			450
1 ver1_main_procedure	38	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612285</Frequency><Timestamp dt:dt="r8">4756341081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-38-1	99.939	1.0.0.880	2	łm	461902658	prawa	1	2.0.10.182	08-21-2015	2015-08-21 14:07:57	16:07:57	mezczyzna	2.0.10.92	5	3	1	3																							d	{SPACE}		no	BlockProc1		BlockList									39	Cued	l	color_green.png		-1	6	880732	310																								25	prime_left.png	0	880252	0	0	13	0	880252	0	880252	1	880252	20	0	-1	878752	880252	880251	0		TrialProc1	right	0		0	10	880562	-880562		0	0	TrialList1	target_right.png	1	l	-1	3	880302	260	l	423	880725												6	1	39				incomp			300
1 ver1_main_procedure	38	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612285</Frequency><Timestamp dt:dt="r8">4756341081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-38-1	99.939	1.0.0.880	2	łm	461902658	prawa	1	2.0.10.182	08-21-2015	2015-08-21 14:07:57	16:07:57	mezczyzna	2.0.10.92	5	3	1	3																							d	{SPACE}		no	BlockProc1		BlockList									40	Cued	d	color_blue.png		-1	9	883303	461																								25	prime_right.png	0	882853	0	0	13	0	882853	0	882853	1	882853	20	0	-1	881354	882853	882852	0		TrialProc1	left	0		1	10	883163	-883163		0	0	TrialList1	target_left.png	1	d	-1	3	882903	260	d	390	883293												3	1	40				incomp			450
1 ver1_main_procedure	38	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612285</Frequency><Timestamp dt:dt="r8">4756341081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-38-1	99.939	1.0.0.880	2	łm	461902658	prawa	1	2.0.10.182	08-21-2015	2015-08-21 14:07:57	16:07:57	mezczyzna	2.0.10.92	5	3	1	3																							d	{SPACE}		no	BlockProc1		BlockList									41	Free	dl	color_yellow.png		-1	11	885945	460																								25	prime_left.png	0	885575	0	0	13	0	885575	0	885575	1	885575	20	0	-1	884076	885575	885574	0		TrialProc1	right	0		0	10	885885	-885885		0	0	TrialList1	target_both.png	0	dl	-1	3	885625	260	d	308	885933												12	1	41				incomp			450
1 ver1_main_procedure	38	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612285</Frequency><Timestamp dt:dt="r8">4756341081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-38-1	99.939	1.0.0.880	2	łm	461902658	prawa	1	2.0.10.182	08-21-2015	2015-08-21 14:07:57	16:07:57	mezczyzna	2.0.10.92	5	3	1	3																							d	{SPACE}		no	BlockProc1		BlockList									42	Cued	d	color_blue.png		-1	15	888597	310																								25	prime_right.png	0	888216	0	0	13	1	888217	1	888217	1	888216	20	0	-1	886717	888216	888215	0		TrialProc1	left	0		0	11	888527	-888527		0	0	TrialList1	target_left.png	1	d	-1	3	888266	261	d	315	888581												3	1	42				incomp			300
1 ver1_main_procedure	38	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612285</Frequency><Timestamp dt:dt="r8">4756341081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-38-1	99.939	1.0.0.880	2	łm	461902658	prawa	1	2.0.10.182	08-21-2015	2015-08-21 14:07:57	16:07:57	mezczyzna	2.0.10.92	5	3	1	3																							d	{SPACE}		no	BlockProc1		BlockList									43	Cued	d	color_purple.png		-1	6	891108	160																			2					75	prime_right.png	0	890718	0	0	13	0	890718	0	890718	1	890718	20	0	-1	889219	890718	890717	0	prime_right.png	TrialProc1	left	0		0	10	891028	-891028		0	0	TrialList1	target_left.png	1	d	-1	3	890768	260	d	333	891101												2	1	43				neut			150
1 ver1_main_procedure	38	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612285</Frequency><Timestamp dt:dt="r8">4756341081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-38-1	99.939	1.0.0.880	2	łm	461902658	prawa	1	2.0.10.182	08-21-2015	2015-08-21 14:07:57	16:07:57	mezczyzna	2.0.10.92	5	3	1	3																							d	{SPACE}		no	BlockProc1		BlockList									44	Cued	l			-1	14	893420	460																			1					75	prime_left.png	0	893079	0	0	13	0	893079	0	893079	1	893079	20	0	-1	891580	893079	893078	0	prime_left.png	TrialProc1	right	0		1	10	893389	-893389		0	0	TrialList1	target_right.png	0	l	-1	3	893129	260	d	276	893405												5	1	44				neut			450
1 ver1_main_procedure	38	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612285</Frequency><Timestamp dt:dt="r8">4756341081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-38-1	99.939	1.0.0.880	2	łm	461902658	prawa	1	2.0.10.182	08-21-2015	2015-08-21 14:07:57	16:07:57	mezczyzna	2.0.10.92	5	3	1	3																							d	{SPACE}		no	BlockProc1		BlockList									45	Cued	d	color_purple.png		-1	11	896161	160																			2					75	prime_right.png	0	895691	0	0	13	0	895691	0	895691	1	895691	20	0	-1	894192	895691	895690	0	prime_right.png	TrialProc1	left	0		0	10	896001	-896001		0	0	TrialList1	target_left.png	1	d	-1	3	895741	260	d	408	896149												2	1	45				neut			150
1 ver1_main_procedure	38	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612285</Frequency><Timestamp dt:dt="r8">4756341081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-38-1	99.939	1.0.0.880	2	łm	461902658	prawa	1	2.0.10.182	08-21-2015	2015-08-21 14:07:57	16:07:57	mezczyzna	2.0.10.92	5	3	1	3																							d	{SPACE}		no	BlockProc1		BlockList									46	Free	dl	color_yellow.png		-1	11	898633	160																								25	prime_left.png	0	898132	0	0	13	0	898133	0	898132	1	898132	20	0	-1	896633	898132	898131	0		TrialProc1	left	0		0	11	898443	-898443		0	0	TrialList1	target_both.png	0	dl	-1	3	898182	261	d	440	898622												7	1	46				comp			150
1 ver1_main_procedure	38	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612285</Frequency><Timestamp dt:dt="r8">4756341081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-38-1	99.939	1.0.0.880	2	łm	461902658	prawa	1	2.0.10.182	08-21-2015	2015-08-21 14:07:57	16:07:57	mezczyzna	2.0.10.92	5	3	1	3																							d	{SPACE}		no	BlockProc1		BlockList									47	Cued	l	color_red.png		-1	6	901084	310																			1					25	prime_left.png	0	900604	0	0	13	0	900604	0	900604	1	900604	20	0	-1	899105	900604	900603	0	prime_left.png	TrialProc1	right	0		0	10	900914	-900914		0	0	TrialList1	target_right.png	1	l	-1	3	900654	260	l	424	901078												5	1	47				neut			300
1 ver1_main_procedure	38	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612285</Frequency><Timestamp dt:dt="r8">4756341081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-38-1	99.939	1.0.0.880	2	łm	461902658	prawa	1	2.0.10.182	08-21-2015	2015-08-21 14:07:57	16:07:57	mezczyzna	2.0.10.92	5	3	1	3																							d	{SPACE}		no	BlockProc1		BlockList									48	Cued	l	color_orange.png		-1	6	903676	310																								75	prime_right.png	1	903206	0	0	13	1	903206	1	903206	1	903205	20	0	-1	901706	903205	903204	0		TrialProc1	right	0		0	11	903516	-903516		0	0	TrialList1	target_right.png	1	l	-1	3	903255	261	l	415	903670												4	1	48				comp			300
1 ver1_main_procedure	38	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612285</Frequency><Timestamp dt:dt="r8">4756341081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-38-1	99.939	1.0.0.880	2	łm	461902658	prawa	1	2.0.10.182	08-21-2015	2015-08-21 14:07:57	16:07:57	mezczyzna	2.0.10.92	5	3	1	3																							d	{SPACE}		no	BlockProc1		BlockList									49	Cued	d	color_purple.png		-1	11	906257	461																			2					25	prime_right.png	0	905797	0	0	13	0	905797	0	905797	1	905797	20	0	-1	904298	905797	905796	0	prime_right.png	TrialProc1	left	0		0	10	906107	-906107		0	0	TrialList1	target_left.png	1	d	-1	3	905847	260	d	399	906246												2	1	49				neut			450
1 ver1_main_procedure	38	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612285</Frequency><Timestamp dt:dt="r8">4756341081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-38-1	99.939	1.0.0.880	2	łm	461902658	prawa	1	2.0.10.182	08-21-2015	2015-08-21 14:07:57	16:07:57	mezczyzna	2.0.10.92	5	3	1	3																							d	{SPACE}		no	BlockProc1		BlockList									50	Cued	l	color_green.png		-1	11	909009	310																								75	prime_left.png	0	908529	0	0	13	0	908529	0	908529	1	908529	20	0	-1	907029	908529	908528	0		TrialProc1	right	0		0	10	908839	-908839		0	0	TrialList1	target_right.png	1	l	-1	3	908579	260	l	419	908998												6	1	50				incomp			300
1 ver1_main_procedure	38	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612285</Frequency><Timestamp dt:dt="r8">4756341081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T14:07:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-38-1	99.939	1.0.0.880	2	łm	461902658	prawa	1	2.0.10.182	08-21-2015	2015-08-21 14:07:57	16:07:57	mezczyzna	2.0.10.92	5	3	1	3																							d	{SPACE}		no	BlockProc1		BlockList									51	Cued	d	color_purple.png		-1	11	911530	160																			1					75	prime_left.png	0	911130	0	0	13	0	911130	0	911130	1	911130	20	0	-1	909631	911130	911129	0	prime_left.png	TrialProc1	left	0		1	10	911440	-911440		0	0	TrialList1	target_left.png	1	d	-1	3	911180	260	d	338	911518												2	1	51				neut			150
